CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,70,KILLED,com.squareup.javapoet.CodeBlockTest.statementExitWithoutStatementEnter(com.squareup.javapoet.CodeBlockTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,<init>,80,SURVIVED,none
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,<init>,81,SURVIVED,none
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,<init>,82,SURVIVED,none
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,<init>,85,KILLED,com.squareup.javapoet.JavaFileTest.importStaticUsingWildcards(com.squareup.javapoet.JavaFileTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,<init>,54,KILLED,com.squareup.javapoet.TypeNameTest.isBoxedPrimitive(com.squareup.javapoet.TypeNameTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,<init>,58,KILLED,com.squareup.javapoet.TypeNameTest.isBoxedPrimitive(com.squareup.javapoet.TypeNameTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,<init>,59,KILLED,com.squareup.javapoet.JavaFileTest.emptyLinesInTopOfFileComment(com.squareup.javapoet.JavaFileTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,<init>,79,KILLED,com.squareup.javapoet.CodeBlockTest.literalFormatCanBeIndexed(com.squareup.javapoet.CodeBlockTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,<init>,83,KILLED,com.squareup.javapoet.CodeBlockTest.multipleNamedArguments(com.squareup.javapoet.CodeBlockTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,51,KILLED,com.squareup.javapoet.CodeBlockTest.namedAndNoArgFormat(com.squareup.javapoet.CodeBlockTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,52,KILLED,com.squareup.javapoet.CodeBlockTest.namedAndNoArgFormat(com.squareup.javapoet.CodeBlockTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,67,KILLED,com.squareup.javapoet.CodeBlockTest.statementExitWithoutStatementEnter(com.squareup.javapoet.CodeBlockTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,79,KILLED,com.squareup.javapoet.TypeSpecTest.lineWrapping(com.squareup.javapoet.TypeSpecTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,80,SURVIVED,none
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,81,SURVIVED,none
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,82,SURVIVED,none
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,85,KILLED,com.squareup.javapoet.JavaFileTest.importStaticUsingWildcards(com.squareup.javapoet.JavaFileTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,85,KILLED,com.squareup.javapoet.JavaFileTest.importStaticUsingWildcards(com.squareup.javapoet.JavaFileTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,80,KILLED,com.squareup.javapoet.CodeBlockTest.namedAndNoArgFormat(com.squareup.javapoet.CodeBlockTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,81,KILLED,com.squareup.javapoet.TypeNameTest.isBoxedPrimitive(com.squareup.javapoet.TypeNameTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,82,KILLED,com.squareup.javapoet.JavaFileTest.importStaticUsingWildcards(com.squareup.javapoet.JavaFileTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,85,KILLED,com.squareup.javapoet.JavaFileTest.importStaticUsingWildcards(com.squareup.javapoet.JavaFileTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,85,KILLED,com.squareup.javapoet.JavaFileTest.importStaticUsingWildcards(com.squareup.javapoet.JavaFileTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,85,KILLED,com.squareup.javapoet.JavaFileTest.importStaticUsingWildcards(com.squareup.javapoet.JavaFileTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,51,SURVIVED,none
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,52,SURVIVED,none
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,53,KILLED,com.squareup.javapoet.JavaFileTest.emptyLinesInTopOfFileComment(com.squareup.javapoet.JavaFileTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,54,KILLED,com.squareup.javapoet.TypeNameTest.isBoxedPrimitive(com.squareup.javapoet.TypeNameTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,58,KILLED,com.squareup.javapoet.TypeNameTest.isBoxedPrimitive(com.squareup.javapoet.TypeNameTest)
CodeWriter.java,com.squareup.javapoet.CodeWriter,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,59,KILLED,com.squareup.javapoet.JavaFileTest.emptyLinesInTopOfFileComment(com.squareup.javapoet.JavaFileTest)
