RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,144,KILLED,retrofit2.CallTest.reportsExecutedAsync(retrofit2.CallTest)
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,145,KILLED,retrofit2.CallTest.conversionProblemOutgoingSync(retrofit2.CallTest)
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,146,KILLED,retrofit2.CallTest.reportsExecutedAsync(retrofit2.CallTest)
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,142,KILLED,retrofit2.CallTest.reportsExecutedAsync(retrofit2.CallTest)
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,143,SURVIVED,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,144,KILLED,retrofit2.CallTest.reportsExecutedAsync(retrofit2.CallTest)
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,145,KILLED,retrofit2.CallTest.conversionProblemOutgoingSync(retrofit2.CallTest)
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,146,KILLED,retrofit2.CallTest.reportsExecutedAsync(retrofit2.CallTest)
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,boxIfPrimitive,715,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,boxIfPrimitive,716,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,boxIfPrimitive,717,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,boxIfPrimitive,718,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,boxIfPrimitive,719,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,boxIfPrimitive,720,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,boxIfPrimitive,721,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,boxIfPrimitive,722,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,boxIfPrimitive,715,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,boxIfPrimitive,716,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,boxIfPrimitive,717,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,boxIfPrimitive,718,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,boxIfPrimitive,719,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,boxIfPrimitive,720,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,boxIfPrimitive,721,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,boxIfPrimitive,722,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,boxIfPrimitive,723,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,boxIfPrimitive,715,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,boxIfPrimitive,716,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,boxIfPrimitive,717,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,boxIfPrimitive,718,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,boxIfPrimitive,719,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,boxIfPrimitive,720,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,boxIfPrimitive,721,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,boxIfPrimitive,722,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,boxIfPrimitive,715,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,boxIfPrimitive,716,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,boxIfPrimitive,717,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,boxIfPrimitive,718,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,boxIfPrimitive,719,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,boxIfPrimitive,720,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,boxIfPrimitive,721,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,boxIfPrimitive,722,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,boxIfPrimitive,715,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,boxIfPrimitive,716,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,boxIfPrimitive,717,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,boxIfPrimitive,718,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,boxIfPrimitive,719,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,boxIfPrimitive,720,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,boxIfPrimitive,721,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,boxIfPrimitive,722,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,boxIfPrimitive,723,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,build,171,KILLED,retrofit2.CallTest.reportsExecutedAsync(retrofit2.CallTest)
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,build,199,KILLED,retrofit2.CallTest.reportsExecutedAsync(retrofit2.CallTest)
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,build,171,KILLED,retrofit2.CallTest.conversionProblemOutgoingSync(retrofit2.CallTest)
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,build,155,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,build,160,NO_COVERAGE,none
RequestFactory.java,retrofit2.RequestFactory$Builder,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,build,164,NO_COVERAGE,none
