Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,<init>,53,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,53,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,66,SURVIVED,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,67,SURVIVED,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,68,SURVIVED,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,69,SURVIVED,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,70,SURVIVED,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,71,SURVIVED,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,accumulateParents,235,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,accumulateParents,235,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,accumulateParents,234,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,accumulateParents,235,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,accumulateParents,235,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,accumulateParents,236,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,accumulateParents,235,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,accumulateParents,235,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,accumulateParents,235,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,accumulateParents,235,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accumulateParents,237,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,accumulateParents,234,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addClass,1321,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addClass,1322,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addClass,1323,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,addClass,1325,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,addClass,1325,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addClass,1319,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,addClass,1323,NO_COVERAGE,none
Element.java,org.jsoup.nodes.Element,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,after,587,NO_COVERAGE,none
