CodedInput.java,io.protostuff.CodedInput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,750,SURVIVED,none
CodedInput.java,io.protostuff.CodedInput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,750,KILLED,io.protostuff.TailDelimiterTest.testEmptyBar(io.protostuff.TailDelimiterTest)
CodedInput.java,io.protostuff.CodedInput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,750,KILLED,io.protostuff.TailDelimiterTest.testEmptyBar(io.protostuff.TailDelimiterTest)
CodedInput.java,io.protostuff.CodedInput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,705,KILLED,io.protostuff.ProtostuffRepeatedMessagesTest.testEmptyBarInner(io.protostuff.ProtostuffRepeatedMessagesTest)
CodedInput.java,io.protostuff.CodedInput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,717,KILLED,io.protostuff.CodedInputTest.testSkipFieldOverTheBufferBoundary(io.protostuff.CodedInputTest)
CodedInput.java,io.protostuff.CodedInput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,731,SURVIVED,none
CodedInput.java,io.protostuff.CodedInput,org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,<init>,765,SURVIVED,none
CodedInput.java,io.protostuff.CodedInput,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,705,SURVIVED,none
CodedInput.java,io.protostuff.CodedInput,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,717,KILLED,io.protostuff.CodedInputTest.testSkipFieldOverTheBufferBoundary(io.protostuff.CodedInputTest)
CodedInput.java,io.protostuff.CodedInput,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,731,KILLED,io.protostuff.CodedInputTest.testSkipFieldOverTheBufferBoundary(io.protostuff.CodedInputTest)
CodedInput.java,io.protostuff.CodedInput,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,762,KILLED,io.protostuff.CodedInputTest.testSkipFieldOverTheBufferBoundary(io.protostuff.CodedInputTest)
